52.311083333333336,13.648833333333334
52.311083333333336,13.649133333333333
52.3111,13.649416666666667
52.3111,13.649716666666666
52.31111666666666,13.650016666666666
52.31113333333333,13.6503
52.31113333333333,13.6506
52.31115,13.650883333333333
52.31115,13.651183333333334
52.311166666666665,13.651483333333333
52.31118333333333,13.651766666666667
52.31118333333333,13.652066666666666
52.3112,13.652366666666667
52.3112,13.65265
52.31121666666667,13.65295
52.31121666666667,13.65325
52.311233333333334,13.653533333333334
52.31125,13.653833333333333
52.31125,13.654116666666667
52.31126666666667,13.654416666666666
52.31126666666667,13.654716666666667
52.311283333333336,13.655
52.3113,13.6553
52.3113,13.6556
52.31131666666667,13.655883333333334
52.31131666666667,13.656183333333333
52.31133333333333,13.656466666666667
52.31133333333333,13.656766666666666
52.31135,13.657066666666667
52.311366666666665,13.65735
52.311366666666665,13.65765
52.31138333333333,13.65795
52.31138333333333,13.658233333333333
52.3114,13.658533333333333
52.3114,13.658816666666667
52.31146666666667,13.6591
52.31153333333334,13.659366666666667
52.3116,13.65965
52.31166666666667,13.659933333333333
52.31171666666667,13.6602
52.31178333333333,13.660483333333334
52.31185,13.66075
52.31191666666667,13.661033333333334
52.31198333333333,13.6613
52.31203333333333,13.661583333333333
52.3121,13.66185
52.31216666666667,13.662133333333333
52.31223333333333,13.6624
52.3123,13.662683333333334
52.31235,13.66295
52.312416666666664,13.663233333333332
52.31248333333333,13.6635
52.31255,13.663783333333333
52.31261666666666,13.66405
52.312666666666665,13.664333333333333
52.312733333333334,13.6646
52.3128,13.664883333333334
52.312866666666665,13.665166666666666
52.31293333333333,13.665433333333333
52.312983333333335,13.665716666666667
52.31305,13.665983333333333
52.313116666666666,13.666266666666667
52.313183333333335,13.666533333333334
52.31325,13.666816666666668
52.3133,13.667083333333334
52.31336666666667,13.667366666666666
52.313433333333336,13.667633333333333
52.3135,13.667916666666667
52.31356666666667,13.668183333333333
52.31361666666667,13.668466666666667
52.31368333333333,13.668733333333334
52.31375,13.669016666666666
52.31381666666667,13.669283333333333
52.31388333333334,13.669566666666666
52.31393333333333,13.669833333333333
52.314,13.670116666666667
52.31406666666667,13.6704
52.31413333333333,13.670666666666667
52.3142,13.67095
52.31425,13.671216666666666
52.31431666666667,13.6715
52.31438333333333,13.671766666666667
52.31445,13.67205
52.3145,13.672316666666667
52.314566666666664,13.6726
52.31463333333333,13.672866666666666
52.3147,13.67315
52.314766666666664,13.673416666666666
52.314816666666665,13.6737
52.314883333333334,13.673966666666667
52.31495,13.67425
52.315016666666665,13.674516666666667
52.315083333333334,13.6748
52.315133333333335,13.675066666666666
52.3152,13.67535
52.315266666666666,13.675633333333334
52.315333333333335,13.6759
52.3154,13.676183333333332
52.31545,13.67645
52.31551666666667,13.676733333333333
52.315583333333336,13.677
52.31565,13.677283333333333
52.31571666666667,13.67755
52.31576666666667,13.677833333333334
52.31583333333333,13.6781
52.3159,13.678383333333333
52.31596666666667,13.67865
52.31603333333333,13.678933333333333
52.31608333333333,13.6792
52.31615,13.679483333333334
52.31621666666667,13.67975
52.31628333333333,13.680033333333334
52.31635,13.6803
52.3164,13.680583333333333
52.31646666666666,13.680866666666667
52.31653333333333,13.681133333333333
52.3166,13.681416666666667
52.31666666666667,13.681683333333334
52.316716666666665,13.681966666666666
52.31678333333333,13.682233333333333
52.31685,13.682516666666666
52.316916666666664,13.682783333333333
52.31698333333333,13.683066666666667
52.317033333333335,13.683333333333334
52.3171,13.683616666666667
52.317166666666665,13.683883333333334
52.317233333333334,13.684166666666666
52.3173,13.684433333333333
52.31735,13.684716666666667
52.31741666666667,13.684983333333333
52.317483333333335,13.685266666666667
52.31755,13.685533333333334
52.3176,13.685816666666666
52.31766666666667,13.6861
52.31773333333334,13.686366666666666
52.3178,13.68665
52.31786666666667,13.686916666666667
52.31791666666667,13.6872
52.31798333333333,13.687466666666667
52.31805,13.68775
52.31811666666667,13.688016666666666
52.31818333333333,13.6883
52.31823333333333,13.688566666666667
52.3183,13.68885
52.31836666666667,13.689116666666667
52.31843333333333,13.6894
52.3185,13.689666666666668
52.31855,13.68995
52.318616666666664,13.690216666666666
52.31868333333333,13.6905
52.31875,13.690766666666667
52.31881666666666,13.69105
52.318866666666665,13.691333333333333
52.318933333333334,13.6916
52.319,13.691883333333333
52.319066666666664,13.69215
52.31913333333333,13.692433333333334
52.319183333333335,13.6927
52.31925,13.692983333333334
52.319316666666666,13.69325
52.319383333333334,13.693533333333333
52.31945,13.6938
52.3195,13.694083333333333
52.31956666666667,13.69435
52.319633333333336,13.694633333333334
52.3197,13.6949
52.319766666666666,13.695183333333333
52.31981666666667,13.69545
52.31988333333334,13.695733333333333
52.31995,13.696
52.32001666666667,13.696283333333334
52.320083333333336,13.696566666666667
52.32013333333333,13.696833333333334
52.3202,13.697116666666666
52.32026666666667,13.697383333333333
52.32033333333333,13.697666666666667
52.3204,13.697933333333333
52.32045,13.698216666666667
52.32051666666667,13.698483333333334
52.32058333333333,13.698766666666666
52.32065,13.699033333333333
52.32071666666667,13.699316666666666
52.320766666666664,13.699583333333333
52.32083333333333,13.699866666666667
52.3209,13.700133333333333
52.32096666666666,13.700416666666667
52.321016666666665,13.700683333333334
52.321083333333334,13.700966666666666
52.32115,13.701233333333333
52.321216666666665,13.701516666666667
52.321283333333334,13.7018
52.321333333333335,13.702066666666667
52.3214,13.70235
52.321466666666666,13.702616666666666
52.321533333333335,13.7029
52.3216,13.703166666666666
52.32165,13.70345
52.32171666666667,13.703716666666667
52.321783333333336,13.704
52.32185,13.704266666666667
52.32191666666667,13.70455
52.32196666666667,13.704816666666666
52.32203333333333,13.7051
52.3221,13.705366666666666
52.32216666666667,13.70565
52.32223333333334,13.705916666666667
52.32228333333333,13.7062
52.32235,13.706466666666667
52.32241666666667,13.70675
52.32248333333333,13.707033333333333
52.32255,13.7073
52.3226,13.707583333333334
52.32266666666666,13.70785
52.32273333333333,13.708133333333333
52.3228,13.7084
52.32286666666667,13.708683333333333
52.322916666666664,13.70895
52.32298333333333,13.709233333333334
52.32305,13.7095
52.323116666666664,13.709783333333334
52.32318333333333,13.71005
52.323233333333334,13.710333333333333
52.3233,13.7106
52.323366666666665,13.710883333333333
52.323433333333334,13.71115
52.3235,13.711433333333334
52.32355,13.7117
52.323616666666666,13.711983333333333
52.323683333333335,13.712266666666666
52.32375,13.712533333333333
52.323816666666666,13.712816666666667
52.32386666666667,13.713083333333334
52.323933333333336,13.713366666666667
52.324,13.713633333333334
52.324,13.713933333333333
52.32398333333333,13.714216666666667
52.32398333333333,13.714516666666666
52.32398333333333,13.714816666666668
52.323966666666664,13.7151
52.323966666666664,13.7154
52.323966666666664,13.7157
52.32395,13.715983333333334
52.32395,13.716283333333333
52.32395,13.716583333333332
52.323933333333336,13.716866666666666
52.323933333333336,13.717166666666667
52.323933333333336,13.717466666666667
52.323933333333336,13.71775
52.32391666666667,13.71805
52.32391666666667,13.71835
52.32391666666667,13.718633333333333
52.3239,13.718933333333334
52.3239,13.719216666666666
52.3239,13.719516666666667
52.323883333333335,13.719816666666667
52.323883333333335,13.7201
52.323883333333335,13.7204
52.32386666666667,13.7207
52.32386666666667,13.720983333333333
52.32386666666667,13.721283333333334
52.32386666666667,13.721583333333333
52.32385,13.721866666666667
52.32385,13.722166666666666
52.32385,13.722466666666667
52.32383333333333,13.72275
52.32383333333333,13.72305
52.32383333333333,13.72335
52.323816666666666,13.723633333333334
52.323816666666666,13.723933333333333
52.323816666666666,13.724233333333334
52.3238,13.724516666666666
52.3238,13.724816666666667
52.3238,13.7251
52.32378333333333,13.7254
52.32378333333333,13.7257
52.32378333333333,13.725983333333334
52.32378333333333,13.726283333333333
52.323766666666664,13.726583333333334
52.323766666666664,13.726866666666666
52.323766666666664,13.727166666666667
52.32375,13.727466666666666
52.32375,13.72775
52.32375,13.72805
52.32373333333334,13.72835
52.32373333333334,13.728633333333333
52.32373333333334,13.728933333333334
52.32371666666667,13.729233333333333
52.32371666666667,13.729516666666667
52.32371666666667,13.729816666666666
52.32371666666667,13.730116666666667
52.3237,13.7304
52.3237,13.7307
52.3237,13.730983333333333
52.323683333333335,13.731283333333334
52.323683333333335,13.731583333333333
52.323683333333335,13.731866666666667
52.32366666666667,13.732166666666666
52.32366666666667,13.732466666666667
52.32366666666667,13.73275
52.32365,13.73305
52.32365,13.73335
52.32365,13.733633333333334
52.32363333333333,13.733933333333333
52.32363333333333,13.734233333333334
52.32363333333333,13.734516666666666
52.32363333333333,13.734816666666667
52.323616666666666,13.735116666666666
52.323616666666666,13.7354
52.323616666666666,13.7357
52.3236,13.735983333333333
52.3236,13.736283333333333
52.3236,13.736583333333334
52.32358333333333,13.736866666666666
52.32358333333333,13.737166666666667
52.32358333333333,13.737466666666666
52.323566666666665,13.73775
52.323566666666665,13.73805
52.323566666666665,13.73835
52.323566666666665,13.738633333333333
52.32355,13.738933333333334
52.32355,13.739233333333333
52.32355,13.739516666666667
52.32353333333333,13.739816666666666
52.32353333333333,13.740116666666667
52.32353333333333,13.7404
52.32351666666667,13.7407
52.32351666666667,13.741
52.32351666666667,13.741283333333334
52.3235,13.741583333333333
52.3235,13.741866666666667
52.3235,13.742166666666666
52.323483333333336,13.742466666666667
52.323483333333336,13.74275
52.323483333333336,13.74305
52.323483333333336,13.74335
52.32346666666667,13.743633333333333
52.32346666666667,13.743933333333333
52.32346666666667,13.744233333333334
52.32345,13.744516666666666
52.32345,13.744816666666667
52.32345,13.745116666666666
52.323433333333334,13.7454
52.323433333333334,13.7457
52.323433333333334,13.746
52.32341666666667,13.746283333333333
52.32341666666667,13.746583333333334
52.32341666666667,13.746883333333333
52.3234,13.747166666666667
52.3234,13.747466666666666
52.3234,13.74775
52.3234,13.74805
52.32338333333333,13.74835
52.32338333333333,13.748633333333334
52.32338333333333,13.748933333333333
52.323366666666665,13.749233333333333
52.323366666666665,13.749516666666667
52.323366666666665,13.749816666666666
52.32335,13.750116666666667
52.32335,13.7504
52.32335,13.7507
52.32333333333333,13.751
52.32333333333333,13.751283333333333
52.32333333333333,13.751583333333333
52.32333333333333,13.751883333333334
52.32331666666666,13.752166666666668
52.32331666666666,13.752466666666667
52.32331666666666,13.752766666666666
52.3233,13.75305
52.3233,13.75335
52.3233,13.753633333333333
52.323283333333336,13.753933333333332
52.323283333333336,13.754233333333334
52.323283333333336,13.754516666666667
52.32326666666667,13.754816666666667
52.32326666666667,13.755116666666666
52.32326666666667,13.7554
52.32325,13.7557
52.32325,13.756
52.32325,13.756283333333334
52.32325,13.756583333333333
52.323233333333334,13.756883333333333
52.323233333333334,13.757166666666667
52.323233333333334,13.757466666666666
52.32321666666667,13.757766666666667
52.32321666666667,13.75805
52.32321666666667,13.75835
52.3232,13.75865
52.3232,13.758933333333333
52.3232,13.759233333333333
52.32318333333333,13.759516666666666
52.32318333333333,13.759816666666667
52.32318333333333,13.760116666666667
52.32318333333333,13.7604
52.323166666666665,13.7607
52.3233,13.760516666666666
52.32345,13.760316666666666
52.32358333333333,13.760133333333334
52.32371666666667,13.759933333333333
52.32385,13.75975
52.324,13.759566666666666
52.324133333333336,13.759366666666667
52.32426666666667,13.759183333333333
52.3244,13.758983333333333
52.32455,13.7588
52.32468333333333,13.758616666666667
52.32481666666666,13.758416666666667
52.32495,13.758233333333333
52.3251,13.758033333333334
52.32523333333334,13.75785
52.32536666666667,13.757666666666667
52.3255,13.757466666666666
52.32565,13.757283333333334
52.325783333333334,13.757083333333334
52.325916666666664,13.7569
52.32605,13.756716666666666
52.32618333333333,13.756516666666666
52.32633333333333,13.756333333333334
52.32646666666667,13.756133333333333
52.3266,13.75595
52.32673333333334,13.755766666666666
52.326883333333335,13.755566666666667
52.327016666666665,13.755383333333333
52.32715,13.755183333333333
52.327283333333334,13.755
52.32743333333333,13.754816666666667
52.32756666666667,13.754616666666667
52.3277,13.754433333333333
52.32783333333333,13.754233333333334
52.327983333333336,13.75405
52.328116666666666,13.753866666666667
52.32825,13.753666666666666
52.328383333333335,13.753483333333334
52.32853333333333,13.753283333333334
52.32866666666666,13.7531
52.3288,13.752916666666666
52.32893333333333,13.752716666666666
52.32908333333334,13.752533333333334
52.32921666666667,13.752333333333333
52.32935,13.75215
52.329483333333336,13.751966666666666
52.329633333333334,13.751766666666667
52.329766666666664,13.751583333333333
52.3299,13.751383333333333
52.33003333333333,13.7512
52.330216666666665,13.75125
52.33038333333333,13.7513
52.33056666666667,13.751366666666666
52.33075,13.751416666666668
52.33091666666667,13.751466666666667
52.3311,13.751516666666667
52.331266666666664,13.751583333333333
52.33145,13.751633333333332
52.331633333333336,13.751683333333334
52.3318,13.751733333333334
52.33198333333333,13.7518
52.332166666666666,13.75185
52.33233333333333,13.7519
52.33251666666666,13.75195
52.332683333333335,13.752
52.33286666666667,13.752066666666666
52.33305,13.752116666666666
52.333216666666665,13.752166666666668
52.3334,13.752216666666667
52.33356666666667,13.752283333333333
52.33375,13.752333333333333
52.333933333333334,13.752383333333333
52.3341,13.752433333333334
52.33428333333333,13.7525
52.33445,13.75255
52.334633333333336,13.7526
52.33481666666667,13.75265
52.334983333333334,13.752716666666666
52.335166666666666,13.752766666666666
52.33533333333333,13.752816666666666
52.33551666666666,13.752866666666666
52.3357,13.752916666666666
52.33586666666667,13.752983333333333
52.33605,13.753033333333333
52.33623333333333,13.753083333333333
52.3364,13.753133333333333
52.33658333333333,13.7532
52.33675,13.75325
52.336933333333334,13.7533
52.33711666666667,13.75335
52.33728333333333,13.753416666666666
52.337466666666664,13.753466666666666
52.337633333333336,13.753516666666666
52.33781666666667,13.753566666666666
52.338,13.753633333333333
52.338166666666666,13.753683333333333
52.33835,13.753733333333333
52.33851666666666,13.753783333333333
52.3387,13.75385
52.338883333333335,13.7539
52.33905,13.75395
52.33923333333333,13.754
52.339416666666665,13.75405
52.33958333333333,13.754116666666667
52.33976666666667,13.754166666666666
52.339933333333335,13.754216666666666
52.34011666666667,13.754266666666666
52.3403,13.754333333333333
52.340466666666664,13.754383333333333
52.34065,13.754433333333333
52.34081666666667,13.754483333333333
52.341,13.75455
52.34118333333333,13.7546
52.34135,13.75465
52.34153333333333,13.7547
52.3417,13.754766666666667
52.341883333333335,13.754816666666667
52.34206666666667,13.754866666666667
52.34223333333333,13.754916666666666
52.342416666666665,13.754966666666666
52.34258333333333,13.755033333333333
52.34276666666667,13.755083333333333
52.34295,13.755133333333333
52.34311666666667,13.755183333333333
52.3433,13.75525
52.34348333333333,13.7553
52.34365,13.75535
52.343833333333336,13.7554
52.344,13.755466666666667
52.34418333333333,13.755516666666667
52.344366666666666,13.755566666666667
52.34453333333333,13.755616666666667
52.34471666666666,13.755683333333334
52.344883333333335,13.755733333333334
52.34506666666667,13.755783333333333
52.34525,13.755833333333333
52.345416666666665,13.7559
52.3456,13.75595
52.34576666666667,13.756
52.34595,13.75605
52.346133333333334,13.7561
52.3463,13.756166666666667
52.34648333333333,13.756216666666667
52.34665,13.756283333333334
52.346833333333336,13.756333333333334
52.34701666666667,13.7564
52.347183333333334,13.75645
52.347366666666666,13.756516666666666
52.34753333333333,13.756583333333333
52.34771666666666,13.756633333333333
52.347883333333336,13.7567
52.34806666666667,13.756766666666667
52.34823333333333,13.756816666666667
52.348416666666665,13.756883333333333
52.3486,13.75695
52.34876666666667,13.757
52.34895,13.757066666666667
52.34911666666667,13.757116666666667
52.3493,13.757183333333334
52.349466666666665,13.75725
52.34965,13.7573
52.349833333333336,13.757366666666666
52.35,13.757433333333333
52.350183333333334,13.757483333333333
52.35035,13.75755
52.35053333333333,13.7576
52.3507,13.757666666666667
52.350883333333336,13.757733333333332
52.35105,13.757783333333334
52.35123333333333,13.75785
52.351416666666665,13.757916666666667
52.35158333333333,13.757966666666666
52.35176666666667,13.758033333333334
52.351933333333335,13.7581
52.35211666666667,13.75815
52.35228333333333,13.758216666666666
52.352466666666665,13.758266666666668
52.35265,13.758333333333333
52.35281666666667,13.7584
52.353,13.75845
52.35316666666667,13.758516666666667
52.35335,13.758583333333334
52.353516666666664,13.758633333333334
52.3537,13.7587
52.35386666666667,13.758766666666666
52.35405,13.758816666666666
52.35423333333333,13.758883333333333
52.3544,13.758933333333333
52.35458333333333,13.759
52.35475,13.759066666666667
52.354933333333335,13.759116666666667
52.3551,13.759183333333333
52.35528333333333,13.75925
52.35545,13.7593
52.35563333333333,13.759366666666667
52.35581666666667,13.759416666666667
52.355983333333334,13.759483333333334
52.35616666666667,13.75955
52.35633333333333,13.7596
52.356516666666664,13.759666666666666
52.356683333333336,13.759733333333333
52.35686666666667,13.759783333333333
52.35705,13.75985
52.357216666666666,13.759916666666667
52.3574,13.759966666666667
52.35756666666666,13.760033333333332
52.35775,13.760083333333334
52.35791666666667,13.76015
52.3581,13.760216666666667
52.358266666666665,13.760266666666666
52.35845,13.760333333333334
52.35863333333333,13.7604
52.3588,13.76045
52.358983333333335,13.760516666666666
52.35915,13.760583333333333
52.35933333333333,13.760633333333333
52.3595,13.7607
52.35968333333334,13.76075
52.35986666666667,13.760816666666667
52.360033333333334,13.760883333333334
52.360216666666666,13.760933333333334
52.36038333333333,13.761
52.360566666666664,13.761066666666666
52.360733333333336,13.761116666666666
52.36091666666667,13.761183333333333
52.36108333333333,13.761233333333333
52.361266666666666,13.7613
52.36145,13.761366666666667
52.36161666666667,13.761416666666667
52.3618,13.761483333333333
52.36196666666667,13.76155
52.36215,13.7616
52.362316666666665,13.761666666666667
52.3625,13.761733333333334
52.36268333333334,13.761783333333334
52.36285,13.76185
52.363033333333334,13.7619
52.3632,13.761966666666666
52.36338333333333,13.762033333333333
52.36355,13.762083333333333
52.363733333333336,13.76215
52.3639,13.762216666666667
52.36408333333333,13.762266666666667
52.364266666666666,13.762333333333334
52.36443333333333,13.762383333333334
52.36461666666667,13.76245
52.364783333333335,13.762516666666667
52.36496666666667,13.762566666666666
52.36513333333333,13.762633333333333
52.365316666666665,13.7627
52.36548333333333,13.76275
52.36566666666667,13.762816666666666
52.36585,13.762883333333333
52.36601666666667,13.762933333333333
52.366166666666665,13.763083333333332
52.36633333333333,13.763233333333334
52.366483333333335,13.7634
52.36663333333333,13.76355
52.36678333333333,13.7637
52.36695,13.76385
52.3671,13.764
52.36725,13.76415
52.3674,13.7643
52.36756666666667,13.76445
52.36771666666667,13.764616666666667
52.367866666666664,13.764766666666667
52.36801666666667,13.764916666666666
52.368183333333334,13.765066666666666
52.36833333333333,13.765216666666667
52.36848333333333,13.765366666666667
52.368633333333335,13.765516666666667
52.3688,13.765683333333333
52.36895,13.765833333333333
52.3691,13.765983333333333
52.36925,13.766133333333334
52.3694,13.766283333333334
52.369566666666664,13.766433333333334
52.36971666666667,13.766583333333333
52.36986666666667,13.766733333333333
52.370016666666665,13.7669
52.37018333333333,13.76705
52.370333333333335,13.7672
52.37048333333333,13.76735
52.37063333333333,13.7675
52.3708,13.76765
52.37095,13.7678
52.3711,13.76795
52.37125,13.768116666666666
52.37141666666667,13.768266666666667
52.371566666666666,13.768416666666667
52.371716666666664,13.768566666666667
52.37186666666667,13.768716666666666
52.372033333333334,13.768866666666666
52.37218333333333,13.769016666666667
52.37233333333333,13.769183333333334
52.372483333333335,13.769333333333334
52.37265,13.769483333333334
52.3728,13.769633333333333
52.37295,13.769783333333333
52.3731,13.769933333333332
52.37325,13.770083333333334
52.373416666666664,13.770233333333334
52.37356666666667,13.7704
52.37371666666667,13.77055
52.373866666666665,13.7707
52.37403333333334,13.77085
52.374183333333335,13.771
52.37433333333333,13.77115
52.37448333333333,13.7713
52.37465,13.77145
52.3748,13.771616666666667
52.37495,13.771766666666666
52.3751,13.771916666666666
52.37526666666667,13.772066666666667
52.375416666666666,13.772216666666667
52.375566666666664,13.772366666666667
52.37571666666667,13.772516666666666
52.375883333333334,13.772683333333333
52.37603333333333,13.772833333333333
52.37618333333333,13.772983333333332
52.376333333333335,13.773133333333334
52.3765,13.773283333333334
52.37665,13.773433333333333
52.3768,13.773583333333333
52.37695,13.773733333333332
52.377116666666666,13.7739
52.377266666666664,13.77405
52.37741666666667,13.7742
52.37756666666667,13.77435
52.377716666666664,13.7745
52.37788333333334,13.77465
52.378033333333335,13.7748
52.37818333333333,13.77495
52.37833333333333,13.775116666666667
52.3785,13.775266666666667
52.37865,13.775416666666667
52.3788,13.775566666666666
52.37895,13.775716666666666
52.37911666666667,13.775866666666667
52.379266666666666,13.776016666666667
52.379416666666664,13.776166666666667
52.37956666666667,13.776333333333334
52.379733333333334,13.776483333333333
52.37988333333333,13.776633333333333
52.38003333333333,13.776783333333332
52.380183333333335,13.776933333333334
52.38035,13.777083333333334
52.3805,13.777233333333333
52.38065,13.777416666666667
52.38078333333333,13.777583333333334
52.38093333333333,13.777766666666666
52.381083333333336,13.777933333333333
52.38121666666667,13.7781
52.381366666666665,13.778283333333333
52.38151666666667,13.77845
52.38166666666667,13.778633333333334
52.3818,13.7788
52.38195,13.778983333333333
52.3821,13.77915
52.38223333333333,13.779316666666666
52.38238333333334,13.7795
52.382533333333335,13.779666666666667
52.38268333333333,13.77985
52.38281666666666,13.780016666666667
52.38296666666667,13.780183333333333
52.383116666666666,13.780366666666668
52.383266666666664,13.780533333333333
52.3834,13.780716666666667
52.38355,13.780883333333334
52.3837,13.781066666666666
52.383833333333335,13.781233333333333
52.38398333333333,13.7814
52.38413333333333,13.781583333333334
52.384283333333336,13.78175
52.38441666666667,13.781933333333333
52.384566666666665,13.7821
52.38471666666667,13.782266666666667
52.38485,13.78245
52.385,13.782616666666666
52.38515,13.7828
52.3853,13.782966666666667
52.38543333333333,13.78315
52.38558333333334,13.783316666666666
52.385733333333334,13.783483333333333
52.385866666666665,13.783666666666667
52.38601666666667,13.783833333333334
52.38616666666667,13.784016666666666
52.386316666666666,13.784183333333333
52.38645,13.78435
52.3866,13.784533333333334
52.38675,13.7847
52.3869,13.784883333333333
52.387033333333335,13.78505
52.38718333333333,13.785233333333334
52.38733333333333,13.7854
52.38746666666667,13.785566666666666
52.387616666666666,13.78575
52.3878,13.78575
52.38798333333333,13.78575
52.38816666666666,13.78575
52.388333333333335,13.78575
52.38851666666667,13.78575
52.3887,13.785766666666667
52.38888333333333,13.785766666666667
52.38905,13.785766666666667
52.38923333333334,13.785766666666667
52.38941666666667,13.785766666666667
52.3896,13.785766666666667
52.389783333333334,13.785766666666667
52.38995,13.785766666666667
52.39013333333333,13.785783333333333
52.39031666666666,13.785783333333333
52.3905,13.785783333333333
52.390683333333335,13.785783333333333
52.39085,13.785783333333333
52.39103333333333,13.785783333333333
52.391216666666665,13.785783333333333
52.3914,13.7858
52.39158333333334,13.7858
52.39175,13.7858
52.391933333333334,13.7858
52.392116666666666,13.7858
52.3923,13.7858
52.39248333333333,13.7858
52.39265,13.785816666666667
52.392833333333336,13.785816666666667
52.39301666666667,13.785816666666667
52.3932,13.785816666666667
52.393366666666665,13.785816666666667
52.39355,13.785816666666667
52.39373333333333,13.785816666666667
52.39391666666667,13.785816666666667
52.3941,13.785833333333333
52.39426666666667,13.785833333333333
52.39445,13.785833333333333
52.39463333333333,13.785833333333333
52.394816666666664,13.785833333333333
52.395,13.785833333333333
52.39516666666667,13.785833333333333
52.39535,13.78585
52.39553333333333,13.78585
52.395716666666665,13.78585
52.3959,13.78585
52.39606666666667,13.78585
52.39625,13.78585
52.396433333333334,13.78585
52.39661666666667,13.78585
52.3968,13.785866666666667
52.396966666666664,13.785866666666667
52.39715,13.785866666666667
52.397333333333336,13.785866666666667
52.39751666666667,13.785866666666667
52.39768333333333,13.785866666666667
52.397866666666665,13.785866666666667
52.39805,13.785883333333333
52.39823333333333,13.785883333333333
52.39841666666667,13.785883333333333
52.398583333333335,13.785883333333333
52.39876666666667,13.785883333333333
52.39895,13.785883333333333
52.39913333333333,13.785883333333333
52.399316666666664,13.785883333333333
52.399483333333336,13.7859
52.39966666666667,13.7859
52.39985,13.7859
52.40003333333333,13.7859
52.400216666666665,13.7859
52.40038333333333,13.7859
52.40056666666667,13.7859
52.40075,13.785916666666667
52.400933333333334,13.785916666666667
52.40111666666667,13.785916666666667
52.40128333333333,13.785916666666667
52.401466666666664,13.785916666666667
52.40165,13.785916666666667
52.401833333333336,13.785916666666667
52.402,13.785916666666667
52.40218333333333,13.785933333333332
52.402366666666666,13.785933333333332
52.40255,13.785933333333332
52.40273333333333,13.785933333333332
52.4029,13.785933333333332
52.403083333333335,13.785933333333332
52.40326666666667,13.785933333333332
52.40345,13.78595
52.40363333333333,13.78595
52.4038,13.78595
52.403983333333336,13.78595
52.40416666666667,13.78595
52.40435,13.78595
52.40453333333333,13.785933333333332
52.4047,13.785916666666667
52.40488333333333,13.785916666666667
52.40506666666667,13.7859
52.40525,13.7859
52.40541666666667,13.785883333333333
52.4056,13.785866666666667
52.40578333333333,13.785866666666667
52.405966666666664,13.78585
52.40615,13.78585
52.40631666666667,13.785833333333333
52.4065,13.785816666666667
52.40668333333333,13.785816666666667
52.406866666666666,13.7858
52.40705,13.7858
52.40721666666666,13.785783333333333
52.4074,13.785766666666667
52.407583333333335,13.785766666666667
52.40776666666667,13.78575
52.40793333333333,13.78575
52.408116666666665,13.785733333333333
52.4083,13.785716666666668
52.408483333333336,13.785716666666668
52.40866666666667,13.7857
52.408833333333334,13.7857
52.409016666666666,13.785683333333333
52.4092,13.785666666666666
52.40938333333333,13.785666666666666
52.40956666666667,13.78565
52.409733333333335,13.78565
52.40991666666667,13.785633333333333
52.4101,13.785616666666666
52.41028333333333,13.785616666666666
52.41045,13.7856
52.41063333333334,13.7856
52.41081666666667,13.785583333333333
52.411,13.785583333333333
52.411183333333334,13.785566666666666
52.41135,13.78555
52.41153333333333,13.78555
52.41171666666666,13.785533333333333
52.4119,13.785533333333333
52.412083333333335,13.785516666666666
52.41225,13.7855
52.41243333333333,13.7855
52.412616666666665,13.785483333333334
52.4128,13.785483333333334
52.41296666666667,13.785466666666666
52.41315,13.78545
52.413333333333334,13.78545
52.413516666666666,13.785433333333334
52.4137,13.785433333333334
52.413866666666664,13.785416666666666
52.41405,13.7854
52.414233333333335,13.7854
52.41441666666667,13.785383333333334
52.4146,13.785383333333334
52.414766666666665,13.785366666666667
52.41495,13.78535
52.41513333333333,13.78535
52.41531666666667,13.785333333333334
52.415483333333334,13.785333333333334
52.41566666666667,13.785316666666667
52.41585,13.7853
52.41603333333333,13.7853
52.416216666666664,13.785283333333334
52.416383333333336,13.785283333333334
52.41656666666667,13.785266666666667
52.41675,13.78525
52.41693333333333,13.78525
52.417116666666665,13.785233333333334
52.41728333333333,13.785233333333334
52.41746666666667,13.785216666666667
52.41765,13.7852
52.417833333333334,13.7852
52.418,13.785183333333332
52.41818333333333,13.785183333333332
52.418366666666664,13.785166666666667
52.41855,13.785166666666667
52.418733333333336,13.78515
52.4189,13.785133333333333
52.41908333333333,13.785133333333333
52.419266666666665,13.785116666666667
52.41945,13.785116666666667
52.41963333333333,13.7851
52.4198,13.785166666666667
52.419983333333334,13.785233333333334
52.42015,13.7853
52.42033333333333,13.785366666666667
52.4205,13.785433333333334
52.420683333333336,13.7855
52.42085,13.785566666666666
52.421033333333334,13.785633333333333
52.4212,13.7857
52.42138333333333,13.785766666666667
52.42155,13.785833333333333
52.421733333333336,13.7859
52.4219,13.785966666666667
52.42208333333333,13.786033333333334
52.42225,13.7861
52.42243333333333,13.786166666666666
52.4226,13.786233333333334
52.422783333333335,13.7863
52.42295,13.786366666666666
52.42313333333333,13.786433333333333
52.4233,13.7865
52.42348333333333,13.786566666666667
52.42365,13.786633333333333
52.423833333333334,13.7867
52.424,13.786766666666667
52.42418333333333,13.786833333333334
52.42435,13.7869
52.424533333333336,13.786966666666666
52.4247,13.787033333333333
52.424883333333334,13.7871
52.42505,13.787166666666666
52.42523333333333,13.787233333333333
52.4254,13.7873
52.425583333333336,13.787366666666667
